Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1717778990.0219615,-14.986666666666668,-25.573333333333334,15.920000000000002,-27.25609756097561,0.48780487804878053,-0.24390243902439027,0.006591796875,-0.830322265625,0.02978515625,0.20527859237536658,0.17595307917888564,0.1378299120234604,0.005865102639296188,0.002932551319648094,0.0,42.3,-83.7,0.3,[0.05917659 0.78580926 0.61563133],[ 0.76007435 -0.44542418  0.47316412],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.14943101272717,-30.894525193246004,-16.897057044885344,[ 0.23024512  0.19092727 -0.39457241 -0.86881907],[ 0.25753671  0.15092362 -0.2468742  -0.92192735]
1717778990.0488775,-15.040000000000001,-25.560000000000002,16.053333333333335,-3.048780487804878,1.0975609756097562,1.0365853658536586,0.001220703125,-1.067626953125,0.076171875,0.20527859237536658,0.17595307917888564,0.1378299120234604,0.005865102639296188,0.002932551319648094,0.0,42.3,-83.7,0.3,[0.05917659 0.78580926 0.61563133],[ 0.75794502 -0.44598956  0.4760385 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.114963502620675,-31.050358318202058,-17.02994158376293,[ 0.23163208  0.19176054 -0.39457727 -0.8682645 ],[ 0.26690716  0.18711286 -0.32513573 -0.88771398]
1717778990.0811734,-15.026666666666667,-25.62666666666667,16.386666666666667,0.6707317073170732,0.24390243902439027,0.5487804878048781,0.006591796875,-1.009521484375,-0.009521484375,0.20527859237536658,0.17595307917888564,0.1378299120234604,0.005865102639296188,0.002932551319648094,0.0,42.3,-83.7,0.3,[0.05917659 0.78580926 0.61563133],[ 0.75534455 -0.44291015  0.48299607],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.087636545389984,-31.284505213757438,-17.179313185660202,[ 0.23337248  0.19313618 -0.39468867 -0.86744254],[ 0.24651658  0.19631095 -0.39647087 -0.86226587]
1717778990.1030746,-15.000000000000002,-25.666666666666668,16.253333333333334,-3.414634146341464,0.5487804878048781,0.1829268292682927,-0.015869140625,-0.974365234375,-0.073974609375,0.20527859237536658,0.17595307917888564,0.1378299120234604,0.005865102639296188,0.002932551319648094,0.0,42.3,-83.7,0.3,[0.05917659 0.78580926 0.61563133],[ 0.75754467 -0.44272091  0.4797127 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.121968950006845,-31.12045050872469,-17.043994362928387,[ 0.23194666  0.19224723 -0.39467392 -0.86802894],[ 0.25187846  0.18468124 -0.34064175 -0.88679946]
1717778990.1303263,-15.013333333333334,-25.680000000000003,16.28,-4.573170731707317,0.7317073170731708,0.30487804878048785,-0.017578125,-0.964111328125,-0.110595703125,0.20527859237536658,0.17595307917888564,0.1378299120234604,0.005865102639296188,0.002932551319648094,0.0,42.3,-83.7,0.3,[0.05917659 0.78580926 0.61563133],[ 0.75729449 -0.44273811  0.48009168],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.11809874801228,-31.13921049953768,-17.05938424292928,[ 0.23210928  0.19234906 -0.39467578 -0.86796207],[ 0.25772296  0.18149245 -0.31844321 -0.89399848]
1717778990.1569939,-15.106666666666667,-25.733333333333334,16.30666666666667,-4.085365853658537,0.426829268292683,0.12195121951219513,0.010498046875,-0.995361328125,0.013671875,0.20527859237536658,0.17595307917888564,0.1378299120234604,0.005865102639296188,0.002932551319648094,0.0,42.3,-83.7,0.3,[0.05917659 0.78580926 0.61563133],[ 0.75675696 -0.44425163  0.47954081],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.103815812648264,-31.16185432125939,-17.09737564490724,[ 0.23243643  0.19242459 -0.39463788 -0.86787501],[ 0.25342428  0.17939946 -0.32165014 -0.89450162]
1717778990.1839318,-14.653333333333334,-25.90666666666667,15.813333333333334,-22.134146341463417,1.0365853658536586,0.6707317073170732,0.01025390625,-0.8212890625,-0.013671875,0.20821114369501467,0.17888563049853373,0.14076246334310852,0.008797653958944282,0.002932551319648094,0.0,42.3,-83.7,0.3,[0.05879692 0.78076757 0.62204897],[ 0.76866021 -0.43476972  0.46918735],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.807227542516245,-30.28621068110239,-16.57042660580734,[ 0.22549016  0.18795394 -0.39126068 -0.87220559],[ 0.26072507  0.15365287 -0.24989129 -0.91976496]
1717778990.2110655,-14.680000000000001,-25.880000000000003,15.733333333333334,-6.585365853658537,0.3658536585365854,0.6707317073170732,0.0068359375,-1.091796875,0.082763671875,0.20821114369501467,0.17888563049853373,0.14076246334310852,0.005865102639296188,0.002932551319648094,0.0,42.3,-83.7,0.3,[0.05879692 0.78076757 0.62204897],[ 0.76892655 -0.43616081  0.46745664],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.80553669540587,-30.249326552610263,-16.55861890266958,[ 0.22529404  0.18770779 -0.39121795 -0.87232843],[ 0.25768044  0.16229676 -0.28747519 -0.90808511]
1717778990.2380488,-14.4,-26.040000000000003,15.32,-14.756097560975611,0.0,0.1829268292682927,-0.012939453125,-0.864501953125,-0.05224609375,0.21114369501466276,0.17888563049853373,0.14076246334310852,0.005865102639296188,0.002932551319648094,0.0,42.3,-83.7,0.3,[0.03813449 0.79261048 0.60853462],[ 0.77804381 -0.43025464  0.45774313],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.780031771098976,-30.423862532256432,-14.717633793556923,[ 0.21340108  0.19353244 -0.39560953 -0.87206552],[ 0.24269699  0.15557952 -0.26209186 -0.92097831]
1717778990.265085,-14.373333333333335,-26.053333333333335,15.280000000000001,-2.987804878048781,0.30487804878048785,0.426829268292683,-0.00146484375,-0.980712890625,-0.070556640625,0.21114369501466276,0.17888563049853373,0.14076246334310852,0.005865102639296188,0.002932551319648094,0.0,42.3,-83.7,0.3,[0.03813449 0.79261048 0.60853462],[ 0.77889316 -0.42970667  0.45681247],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.79456462981185,-30.36243399437542,-14.662938972787451,[ 0.21283046  0.19321301 -0.39561979 -0.87227112],[ 0.2353486   0.17930086 -0.3300775  -0.8963878 ]
1717778990.2970743,-14.426666666666668,-26.013333333333335,15.24,-2.25609756097561,0.1829268292682927,0.24390243902439027,-0.00634765625,-0.99609375,-0.05712890625,0.21114369501466276,0.17888563049853373,0.14076246334310852,0.005865102639296188,0.002932551319648094,0.0,42.3,-83.7,0.3,[0.03813449 0.79261048 0.60853462],[ 0.77831232 -0.4316422   0.45597692],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.778178775598704,-30.38524442376917,-14.705837495216871,[ 0.21319578  0.19327408 -0.39557041 -0.87219077],[ 0.22939345  0.18345954 -0.34987194 -0.88955656]
1717778990.3190827,-14.346666666666668,-26.026666666666667,15.346666666666668,-11.28048780487805,-0.1829268292682927,0.24390243902439027,0.00146484375,-1.06201171875,-0.04833984375,0.21114369501466276,0.17888563049853373,0.14076246334310852,0.008797653958944282,0.002932551319648094,0.0,42.3,-83.7,0.3,[0.03813449 0.79261048 0.60853462],[ 0.77813519 -0.42893108  0.45882869],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.786855975104956,-30.4325818749886,-14.707153175590475,[ 0.21335822  0.19362422 -0.39564491 -0.87203958],[ 0.23968823  0.15996135 -0.277259   -0.91656389]
1717778990.3462205,-14.093333333333334,-26.22666666666667,14.760000000000002,-17.865853658536587,0.3658536585365854,0.426829268292683,-0.025634765625,-0.98779296875,-0.1357421875,0.21114369501466276,0.18181818181818182,0.1436950146627566,0.005865102639296188,0.005865102639296188,0.0,42.3,-83.7,0.3,[0.05841826 0.77573937 0.62834365],[ 0.78921637 -0.42409847  0.4441599 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.63151496373786,-28.71835505015104,-15.462320157186543,[ 0.21231404  0.17971518 -0.38771416 -0.87880768],[ 0.24316451  0.14591684 -0.24731728 -0.92650605]
1717778990.3731623,-13.773333333333333,-26.413333333333334,14.466666666666667,-12.073170731707318,0.30487804878048785,-0.12195121951219513,-0.014404296875,-0.897705078125,-0.125732421875,0.21407624633431085,0.18181818181818182,0.1436950146627566,0.005865102639296188,0.005865102639296188,0.0,42.3,-83.7,0.3,[0.03790066 0.78775035 0.61482756],[ 0.79760622 -0.4159148   0.43685146],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.61125428344482,-28.937249412548557,-13.667202112754424,[ 0.20074757  0.18578342 -0.39240289 -0.87818273],[ 0.22589121  0.15558121 -0.25984753 -0.92587629]
1717778990.4002569,-13.813333333333334,-26.346666666666668,14.32,-19.32926829268293,0.24390243902439027,0.06097560975609757,0.012939453125,-1.044921875,-0.00439453125,0.21407624633431085,0.18475073313782991,0.1436950146627566,0.005865102639296188,0.005865102639296188,0.0,42.3,-83.7,0.3,[0.07548384 0.78445107 0.61557998],[ 0.79801115 -0.41839046  0.43373683],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.93765015390854,-27.676487734934152,-15.035040983868472,[ 0.20801363  0.17057586 -0.39681483 -0.87759455],[ 0.23559941  0.13893381 -0.25249471 -0.92813616]
1717778990.4297762,-13.626666666666667,-26.44,14.16,2.987804878048781,-0.1829268292682927,0.9756097560975611,0.01025390625,-1.03173828125,-0.03662109375,0.21407624633431085,0.18475073313782991,0.1436950146627566,0.005865102639296188,0.005865102639296188,0.0,42.3,-83.7,0.3,[0.07548384 0.78445107 0.61557998],[ 0.80258955 -0.4136392   0.4298286 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],45.00595095465282,-27.35014780344974,-14.731609062086056,[ 0.20482159  0.16893569 -0.39681452 -0.8786621 ],[ 0.21537985  0.16875173 -0.42672667 -0.86199694]
1717778990.4561703,-13.586666666666668,-26.44,14.066666666666668,1.2195121951219514,-0.06097560975609757,0.7926829268292683,-0.025390625,-0.93408203125,-0.15185546875,0.21407624633431085,0.18475073313782991,0.1436950146627566,0.005865102639296188,0.005865102639296188,0.002932551319648094,42.3,-83.7,0.3,[0.07548384 0.78445107 0.61557998],[ 0.80396976 -0.41313423  0.42772975],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],45.022829827038734,-27.238146623078507,-14.641667115247278,[ 0.20382326  0.1683355  -0.39678701 -0.87902179],[ 0.21409606  0.16607623 -0.42386401 -0.86424584]
1717778990.4818954,-13.653333333333334,-26.413333333333334,14.173333333333334,-3.7195121951219514,0.48780487804878053,-0.30487804878048785,0.004150390625,-0.933837890625,-0.065185546875,0.21407624633431085,0.18475073313782991,0.1436950146627566,0.005865102639296188,0.005865102639296188,0.002932551319648094,42.3,-83.7,0.3,[0.07548384 0.78445107 0.61557998],[ 0.80189247 -0.41450676  0.43029364],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.9951467240179,-27.39816626134652,-14.77820305305256,[ 0.20530565  0.16917158 -0.39681109 -0.87850528],[ 0.2154351   0.16388234 -0.34052572 -0.90042908]
1717778990.5082927,-13.973333333333334,-26.373333333333335,14.413333333333334,8.963414634146343,-0.24390243902439027,2.1341463414634148,0.0244140625,-1.247314453125,-0.06982421875,0.21407624633431085,0.18475073313782991,0.1436950146627566,0.005865102639296188,0.005865102639296188,0.002932551319648094,42.3,-83.7,0.3,[0.07548384 0.78445107 0.61557998],[ 0.7957102  -0.42158963  0.43486488],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.8997078743274,-27.827522509607235,-15.188484829356815,[ 0.20957801  0.17130177 -0.39678901 -0.87709249],[ 0.21208771  0.18083667 -0.49371978 -0.82374613]
1717778990.535718,-13.466666666666667,-26.546666666666667,13.8,-7.073170731707318,0.48780487804878053,1.524390243902439,-0.02685546875,-0.759521484375,-0.192626953125,0.21407624633431085,0.18475073313782991,0.1466275659824047,0.005865102639296188,0.005865102639296188,0.0,42.3,-83.7,0.3,[0.05804075 0.77072634 0.63451728],[ 0.8090952  -0.41044006  0.42059947],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.43891398161942,-27.175131766558522,-14.332738789267479,[ 0.19891078  0.17167422 -0.38412219 -0.88510598],[ 0.23693274  0.14385617 -0.31004173 -0.90941872]
1717778990.5633342,-13.466666666666667,-26.613333333333333,13.8,-10.121951219512196,0.12195121951219513,-0.5487804878048781,-0.02685546875,-1.015869140625,-0.17724609375,0.21700879765395895,0.18475073313782991,0.1436950146627566,0.005865102639296188,0.005865102639296188,0.002932551319648094,42.3,-83.7,0.3,[0.05514453 0.79594275 0.60285506],[ 0.80979522 -0.40976612  0.41990884],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],45.89040140287168,-27.536901559448896,-13.058304998599123,[ 0.19388517  0.17469066 -0.40111381 -0.87806573],[ 0.21100442  0.14665061 -0.28025566 -0.92489324]
1717778990.5893598,-13.306666666666667,-26.62666666666667,13.56,-19.573170731707318,0.30487804878048785,-0.30487804878048785,0.013671875,-1.082275390625,0.015380859375,0.21700879765395895,0.187683284457478,0.1466275659824047,0.005865102639296188,0.005865102639296188,0.002932551319648094,42.3,-83.7,0.3,[0.07502053 0.77963626 0.62172278],[ 0.81403125 -0.40681181  0.41455672],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.670486518871726,-26.394556764436267,-14.169336312940581,[ 0.19716892  0.1639311  -0.39320939 -0.88297077],[ 0.21985548  0.13499244 -0.24882272 -0.93355657]
1717778990.6163344,-13.106666666666667,-26.706666666666667,13.32,-4.390243902439025,-0.6707317073170732,0.9146341463414634,0.010009765625,-0.97509765625,-0.059326171875,0.21700879765395895,0.187683284457478,0.1466275659824047,0.005865102639296188,0.005865102639296188,0.0,42.3,-83.7,0.3,[0.07502053 0.77963626 0.62172278],[ 0.81934119 -0.40210304  0.40864795],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.74001496603106,-25.98675368585402,-13.808097891986854,[ 0.19326466  0.16183286 -0.39314605 -0.88424832],[ 0.22000189  0.12899307 -0.31314704 -0.91482178]
1717778990.6434524,-13.066666666666668,-26.720000000000002,13.293333333333335,-3.4756097560975614,0.3658536585365854,0.0,-0.025146484375,-0.96875,-0.16943359375,0.21700879765395895,0.187683284457478,0.1466275659824047,0.005865102639296188,0.005865102639296188,0.0,42.3,-83.7,0.3,[0.07502053 0.77963626 0.62172278],[ 0.82015341 -0.40107302  0.40803041],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.751521784736376,-25.928061026452554,-13.75203310581808,[ 0.19267238  0.16154238 -0.39314384 -0.88443164],[ 0.20698996  0.15013049 -0.32615888 -0.91007493]
1717778990.670476,-13.133333333333335,-26.733333333333334,13.24,-10.548780487804878,0.48780487804878053,0.1829268292682927,0.00146484375,-1.069091796875,-0.112060546875,0.21994134897360704,0.187683284457478,0.1466275659824047,0.005865102639296188,0.005865102639296188,0.0,42.3,-83.7,0.3,[0.05482154 0.79128071 0.6089905 ],[ 0.82015931 -0.40292116  0.40619361],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],45.550196840549894,-26.657732064805337,-12.572744060837056,[ 0.18694975  0.17004055 -0.39769755 -0.88202759],[ 0.21187297  0.14703993 -0.27640421 -0.92579146]
1717778990.6975336,-12.786666666666667,-26.880000000000003,12.826666666666668,-16.097560975609756,-0.426829268292683,0.12195121951219513,0.014892578125,-0.897216796875,-0.0576171875,0.21994134897360704,0.1906158357771261,0.1495601173020528,0.005865102639296188,0.005865102639296188,0.002932551319648094,42.3,-83.7,0.3,[0.07455841 0.7748337  0.62775296],[ 0.82931502 -0.39450055  0.39573465],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.388020279207964,-25.139766336113478,-13.304638064901566,[ 0.18634542  0.15743878 -0.38955102 -0.88810946],[ 0.21051114  0.12322031 -0.25129994 -0.93666972]
1717778990.727014,-12.826666666666668,-26.986666666666668,12.680000000000001,-39.146341463414636,-0.6707317073170732,0.7926829268292683,-0.015869140625,-1.282470703125,-0.09716796875,0.22287390029325513,0.1935483870967742,0.1495601173020528,0.005865102639296188,0.008797653958944282,0.002932551319648094,42.3,-83.7,0.3,[0.09041552 0.78302142 0.61538809],[ 0.83140811 -0.39516532  0.3906468 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],45.48226712146284,-24.54853151600789,-13.357586451597856,[ 0.18643337  0.15080291 -0.39797132 -0.88550545],[ 0.21217575  0.11372902 -0.24530923 -0.93907962]
1717778990.7515159,-12.306666666666667,-27.22666666666667,12.093333333333334,-4.51219512195122,2.804878048780488,1.707317073170732,-0.02490234375,-0.859619140625,-0.3125,0.22287390029325513,0.1906158357771261,0.15249266862170088,0.005865102639296188,0.005865102639296188,0.002932551319648094,42.3,-83.7,0.3,[0.03720252 0.77323982 0.63302145],[ 0.84467167 -0.38179821  0.37517982],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.84543698316908,-25.03289721369657,-11.010365310195345,[ 0.16742374  0.16515426 -0.382089   -0.89370094],[ 0.21898122  0.18022022 -0.29408568 -0.91273299]
1717778990.7786577,-12.306666666666667,-27.14666666666667,12.08,-17.195121951219512,0.426829268292683,-1.9512195121951221,-0.016845703125,-0.9169921875,-0.174560546875,0.22287390029325513,0.1935483870967742,0.15249266862170088,0.005865102639296188,0.005865102639296188,0.002932551319648094,42.3,-83.7,0.3,[0.0740976  0.77004486 0.6336722 ],[ 0.84408977 -0.38265956  0.37561166],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.08873344346551,-23.874233605852194,-12.42656128083563,[ 0.1753235   0.15084781 -0.38580058 -0.89312067],[ 0.19072105  0.12934179 -0.24407084 -0.94197962]
1717778990.8058465,-12.346666666666668,-27.173333333333336,12.186666666666667,-2.073170731707317,1.6463414634146343,0.48780487804878053,-0.01025390625,-1.031494140625,-0.03857421875,0.22287390029325513,0.1906158357771261,0.15249266862170088,0.005865102639296188,0.005865102639296188,0.002932551319648094,42.3,-83.7,0.3,[0.03720252 0.77323982 0.63302145],[ 0.84287474 -0.38297449  0.37801154],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.823693119856166,-25.1884063399947,-11.141119344452893,[ 0.16887754  0.16598394 -0.38211737 -0.89326145],[ 0.19337668  0.18061386 -0.32452077 -0.90811363]
1717778990.8326063,-12.306666666666667,-27.133333333333336,12.16,5.609756097560976,-0.3658536585365854,0.5487804878048781,0.029541015625,-1.018798828125,-0.001953125,0.22287390029325513,0.1935483870967742,0.15249266862170088,0.005865102639296188,0.005865102639296188,0.002932551319648094,42.3,-83.7,0.3,[0.0740976  0.77004486 0.6336722 ],[ 0.84317991 -0.38243492  0.37787719],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.08245692803741,-23.964817601939743,-12.490893772096525,[ 0.17608859  0.15136007 -0.38585317 -0.89286072],[ 0.1667451   0.16259664 -0.45779471 -0.85801072]
1717778990.8597598,-12.32,-27.133333333333336,12.16,3.048780487804878,-1.2804878048780488,0.853658536585366,-0.03369140625,-0.86962890625,-0.26513671875,0.22287390029325513,0.1935483870967742,0.15249266862170088,0.005865102639296188,0.008797653958944282,0.002932551319648094,42.3,-83.7,0.3,[0.0740976  0.77004486 0.6336722 ],[ 0.84304626 -0.38278857  0.37781729],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.08019127866521,-23.97265604297338,-12.500974138631468,[ 0.17618767  0.15139184 -0.38585028 -0.89283704],[ 0.16915083  0.13590353 -0.44907035 -0.86674913]
1717778990.905864,-12.32,-27.14666666666667,12.133333333333335,-2.804878048780488,0.30487804878048785,0.24390243902439027,-0.017578125,-0.935791015625,-0.17236328125,0.22287390029325513,0.1935483870967742,0.15249266862170088,0.005865102639296188,0.005865102639296188,0.002932551319648094,42.3,-83.7,0.3,[0.0740976  0.77004486 0.6336722 ],[ 0.84342963 -0.38277455  0.37697493],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.08322596230288,-23.93608754616042,-12.473722131406674,[ 0.17586955  0.1511886  -0.38583118 -0.89294244],[ 0.18739696  0.1427425  -0.34892426 -0.90706054]
1717778990.9526567,-12.173333333333334,-27.213333333333335,12.026666666666667,-19.32926829268293,0.48780487804878053,0.30487804878048785,-0.03125,-0.896484375,-0.200439453125,0.22580645161290322,0.1935483870967742,0.15249266862170088,0.005865102639296188,0.008797653958944282,0.002932551319648094,42.3,-83.7,0.3,[0.05417738 0.78198307 0.62094065],[ 0.84654159 -0.37868323  0.37412078],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.95506060521738,-24.436148950987953,-11.102581686278384,[ 0.16789527  0.15849132 -0.39082611 -0.89103683],[ 0.19303301  0.13161318 -0.25140103 -0.93926234]
1717778990.9875124,-12.066666666666668,-27.32,11.746666666666668,0.30487804878048785,-0.24390243902439027,0.9146341463414634,0.00830078125,-0.992919921875,-0.0986328125,0.22580645161290322,0.1935483870967742,0.15249266862170088,0.005865102639296188,0.008797653958944282,0.002932551319648094,42.3,-83.7,0.3,[0.05417738 0.78198307 0.62094065],[ 0.85127169 -0.37598872  0.36601775],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],45.00229810014048,-24.005893373724046,-10.762326752560385,[ 0.16398409  0.15617798 -0.39070333 -0.89222675],[ 0.18266565  0.1451133  -0.37934927 -0.89536   ]
1717778991.0078971,-12.466666666666667,-27.16,11.586666666666668,-1.402439024390244,0.12195121951219513,0.3658536585365854,-0.023193359375,-0.972900390625,-0.16064453125,0.22580645161290322,0.1935483870967742,0.15249266862170088,0.005865102639296188,0.008797653958944282,0.002932551319648094,42.3,-83.7,0.3,[0.05417738 0.78198307 0.62094065],[ 0.84737157 -0.38895062  0.36149528],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.925585349806695,-24.194710745994783,-11.055978898516823,[ 0.16674826  0.15678244 -0.3905178  -0.89168948],[ 0.17991655  0.14974525 -0.36590785 -0.90073184]
1717778991.0275512,-12.200000000000001,-27.62666666666667,11.760000000000002,-16.03658536585366,0.06097560975609757,-0.1829268292682927,0.006591796875,-1.008544921875,-0.078369140625,0.22580645161290322,0.19648093841642228,0.15542521994134897,0.008797653958944282,0.008797653958944282,0.002932551319648094,42.3,-83.7,0.3,[0.07363825 0.76527114 0.6394822 ],[ 0.85242714 -0.3764338   0.3628575 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.71552806260116,-23.11324854116122,-11.977614206223754,[ 0.16904948  0.14686299 -0.38216465 -0.89655101],[ 0.18852745  0.12133801 -0.24932164 -0.94211104]
1717778991.050624,-11.813333333333334,-27.42666666666667,11.293333333333335,-18.475609756097562,-0.30487804878048785,0.6707317073170732,-0.031982421875,-0.9697265625,-0.18896484375,0.2287390029325513,0.19648093841642228,0.15542521994134897,0.005865102639296188,0.008797653958944282,0.002932551319648094,42.3,-83.7,0.3,[0.05385641 0.77735031 0.62675831],[ 0.85905021 -0.37001385  0.35372656],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.62931241082655,-23.276844824886926,-10.35729642411754,[ 0.1580698   0.15229859 -0.38721366 -0.89548013],[ 0.18435103  0.12013704 -0.24298398 -0.94474366]
1717778991.0759368,-11.573333333333334,-27.573333333333334,10.946666666666667,-5.121951219512195,0.9146341463414634,0.48780487804878053,-0.03271484375,-0.929931640625,-0.23828125,0.2287390029325513,0.19648093841642228,0.15542521994134897,0.005865102639296188,0.008797653958944282,0.002932551319648094,42.3,-83.7,0.3,[0.05385641 0.77735031 0.62675831],[ 0.86587936 -0.36343486  0.34375578],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.698100438949915,-22.663512238712585,-9.84083217739646,[ 0.15222216  0.14908167 -0.38704887 -0.89710437],[ 0.1788618   0.14362776 -0.29190253 -0.92853241]
1717778991.1048965,-11.493333333333334,-27.613333333333337,10.973333333333334,-6.646341463414635,0.426829268292683,-0.12195121951219513,0.010986328125,-0.97509765625,-0.142578125,0.2287390029325513,0.19941348973607037,0.15542521994134897,0.008797653958944282,0.008797653958944282,0.002932551319648094,42.3,-83.7,0.3,[0.08935351 0.77382413 0.62706632],[ 0.866731   -0.36075428  0.34443246],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.9105326677733,-21.47289228957431,-11.129750789520843,[ 0.15887222  0.1349637  -0.39020237 -0.89682023],[ 0.17641317  0.1252435  -0.2867918  -0.93324323]
1717778991.1316037,-11.533333333333333,-27.666666666666668,10.92,-3.658536585365854,-0.06097560975609757,0.6097560975609757,0.01171875,-0.98974609375,-0.105224609375,0.2287390029325513,0.19648093841642228,0.15542521994134897,0.008797653958944282,0.008797653958944282,0.002932551319648094,42.3,-83.7,0.3,[0.05385641 0.77735031 0.62675831],[ 0.8672516  -0.36152898  0.34230316],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.71329927575517,-22.547049490969524,-9.73530093054727,[ 0.15105365  0.14849316 -0.38702769 -0.89740857],[ 0.17288613  0.13073929 -0.31720819 -0.92325326]
1717778991.1601896,-11.573333333333334,-27.64,10.96,0.426829268292683,-0.06097560975609757,0.426829268292683,-0.0205078125,-1.008544921875,-0.130859375,0.2287390029325513,0.19941348973607037,0.15542521994134897,0.008797653958944282,0.008797653958944282,0.002932551319648094,42.3,-83.7,0.3,[0.08935351 0.77382413 0.62706632],[ 0.86627755 -0.36272499  0.34350224],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.90202643077858,-21.489589805402144,-11.164410548765094,[ 0.15918543  0.13499018 -0.39017916 -0.89677081],[ 0.16721575  0.13209472 -0.38824206 -0.89658127]
1717778991.183987,-11.253333333333334,-27.853333333333335,10.280000000000001,-52.804878048780495,0.12195121951219513,-1.1585365853658538,0.013671875,-1.083984375,-0.077880859375,0.23460410557184752,0.20234604105571846,0.16129032258064516,0.008797653958944282,0.008797653958944282,0.005865102639296188,42.3,-83.7,0.3,[0.05321716 0.76812358 0.63808627],[ 0.87724354 -0.35442487  0.32376964],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.91415723890626,-21.531998688621268,-9.261727907980724,[ 0.14317973  0.1430265  -0.38011867 -0.90252578],[ 0.16015274  0.11527085 -0.22856785 -0.95332076]
