Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1718050209.5695305,12.133333333333335,14.973333333333334,-48.68,-1.9512195121951221,1.707317073170732,22.378048780487806,-0.051513671875,0.033935546875,-1.026123046875,1.7917888563049853,1.498533724340176,1.847507331378299,0.09970674486803519,0.11436950146627566,0.1348973607038123,42.3,-83.7,0.3,[-0.57615905 -0.08657899  0.81273909],[ 0.23174633  0.28599025 -0.92978665],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.65116503580854,3.128747700200249,-62.9499115770041,[ 0.51324522  0.09764042  0.21036978 -0.82631123],[ 0.65381449  0.13632783  0.20572737 -0.71527448]
1718050209.5965333,12.213333333333335,14.986666666666668,-48.81333333333334,-2.439024390243903,0.7317073170731708,17.804878048780488,-0.037353515625,0.009765625,-1.0146484375,1.7917888563049853,1.498533724340176,1.844574780058651,0.09970674486803519,0.11436950146627566,0.13196480938416422,42.3,-83.7,0.3,[-0.57483651 -0.08220931  0.81412814],[ 0.23262407  0.285447   -0.9297344 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.578138570268585,3.306881294503314,-63.580494684392654,[ 0.5181286   0.09717588  0.21009263 -0.82338369],[ 0.64073136  0.12622749  0.20944353 -0.72777974]
1718050209.6236305,12.253333333333334,14.946666666666667,-48.77333333333333,-2.0121951219512195,1.0975609756097562,19.146341463414636,-0.030517578125,0.036865234375,-1.007568359375,1.7917888563049853,1.498533724340176,1.844574780058651,0.09970674486803519,0.11143695014662756,0.13196480938416422,42.3,-83.7,0.3,[-0.57483651 -0.08220931  0.81412814],[ 0.23356064  0.28489823 -0.92966791],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.600700249271846,3.2702264067358624,-63.58454516221006,[ 0.51808074  0.09755092  0.21008916 -0.82337034],[ 0.63957663  0.12707652  0.210232   -0.72842007]
1718050209.6505144,12.306666666666667,14.946666666666667,-48.78666666666667,-2.1341463414634148,0.12195121951219513,11.52439024390244,-0.030029296875,0.01123046875,-1.0146484375,1.7947214076246334,1.4926686217008798,1.847507331378299,0.09970674486803519,0.11436950146627566,0.13196480938416422,42.3,-83.7,0.3,[-0.58528615 -0.08146168  0.80672431],[ 0.23446605  0.28476321 -0.92948135],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.880014599997377,2.8327853857408742,-62.916306005059425,[ 0.51232918  0.10075327  0.21075129 -0.82640879],[ 0.60931342  0.11747108  0.2129865  -0.75470157]
1718050209.6775212,12.346666666666668,14.96,-48.760000000000005,-3.353658536585366,0.9146341463414634,7.500000000000001,-0.03857421875,-0.00146484375,-1.017333984375,1.7947214076246334,1.4926686217008798,1.844574780058651,0.09970674486803519,0.11143695014662756,0.13196480938416422,42.3,-83.7,0.3,[-0.58399216 -0.07711018  0.80808859],[ 0.23528008  0.28508018 -0.92917844],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.823127658557087,3.0789995849027187,-63.612487835862645,[ 0.51778596  0.09999259  0.21081683 -0.82307682],[ 0.58484048  0.10828781  0.22379538 -0.77210815]
1718050209.7045965,12.346666666666668,14.933333333333334,-48.720000000000006,-1.2195121951219514,0.30487804878048785,6.890243902439025,-0.020263671875,-0.013916015625,-1.015869140625,1.8005865102639296,1.4956011730205279,1.847507331378299,0.09970674486803519,0.11143695014662756,0.12903225806451613,42.3,-83.7,0.3,[-0.58504071 -0.07238002  0.8077676 ],[ 0.23548096  0.28481498 -0.92920888],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.7898380287352,3.1753653422616,-64.07163855580208,[ 0.52126226  0.09998906  0.21060524 -0.82093439],[ 0.57431186  0.10884001  0.21797807 -0.78154034]
1718050209.7315683,12.373333333333335,14.933333333333334,-48.760000000000005,-1.3414634146341464,0.24390243902439027,5.0,-0.049072265625,0.03466796875,-1.017578125,1.7947214076246334,1.4926686217008798,1.844574780058651,0.09970674486803519,0.11143695014662756,0.13196480938416422,42.3,-83.7,0.3,[-0.58399216 -0.07711018  0.80808859],[ 0.23579415  0.28457914 -0.92920172],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.832301608796563,3.0418171035737944,-63.594700965771075,[ 0.51759067  0.10027053  0.2107337  -0.82318712],[ 0.56063753  0.10631868  0.21712534 -0.79198389]
1718050209.758583,12.373333333333335,14.933333333333334,-48.70666666666667,-2.987804878048781,0.1829268292682927,4.085365853658537,-0.0234375,0.014892578125,-1.014892578125,1.7947214076246334,1.4926686217008798,1.847507331378299,0.09970674486803519,0.11143695014662756,0.13196480938416422,42.3,-83.7,0.3,[-0.58528615 -0.08146168  0.80672431],[ 0.23601702  0.28484813 -0.9290627 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.933402916421688,2.8559863137041703,-63.022280239069886,[ 0.51308376  0.10101875  0.21114469 -0.82580759],[ 0.54985249  0.09981989  0.22412474 -0.79841489]
1718050209.7856576,12.386666666666667,14.946666666666667,-48.760000000000005,-1.5853658536585367,-0.06097560975609757,2.25609756097561,-0.036376953125,0.02783203125,-1.01611328125,1.7976539589442815,1.4926686217008798,1.844574780058651,0.09970674486803519,0.11143695014662756,0.13196480938416422,42.3,-83.7,0.3,[-0.58569415 -0.07246086  0.80728668],[ 0.23601702  0.28479556 -0.92907882],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.825133576437015,3.148172346872292,-64.04414770360009,[ 0.52099121  0.10029546  0.21076105 -0.82102908],[ 0.54241829  0.09801498  0.22115173 -0.80452928]
1718050209.8126395,12.413333333333334,14.933333333333334,-48.760000000000005,-1.6463414634146343,0.48780487804878053,2.987804878048781,-0.04345703125,0.019775390625,-1.024169921875,1.7976539589442815,1.4926686217008798,1.847507331378299,0.09970674486803519,0.11143695014662756,0.12903225806451613,42.3,-83.7,0.3,[-0.58699221 -0.07681736  0.80593997],[ 0.23651384  0.28452792 -0.92903448],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.92693783343637,2.9226599800882194,-63.4402740280162,[ 0.51620607  0.10127618  0.21102282 -0.82385909],[ 0.53907623  0.1008932   0.22165356 -0.80627978]
1718050209.8396647,12.360000000000001,14.920000000000002,-48.74666666666667,-1.829268292682927,-0.1829268292682927,2.378048780487805,-0.02880859375,-0.000732421875,-1.013916015625,1.8005865102639296,1.4956011730205279,1.847507331378299,0.09970674486803519,0.11143695014662756,0.13196480938416422,42.3,-83.7,0.3,[-0.58504071 -0.07238002  0.8077676 ],[ 0.23562684  0.28442981 -0.92928988],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.788709672181604,3.1442696055458623,-64.04259279537908,[ 0.52100572  0.10015519  0.21048405 -0.82110806],[ 0.53906583  0.09732747  0.22065507 -0.8069986 ]
1718050209.8666565,12.4,14.933333333333334,-48.760000000000005,-1.3414634146341464,0.3658536585365854,10.670731707317074,-0.043212890625,-0.013916015625,-1.017578125,1.8005865102639296,1.498533724340176,1.847507331378299,0.09970674486803519,0.11143695014662756,0.12903225806451613,42.3,-83.7,0.3,[-0.58137162 -0.07257407  0.81039499],[ 0.23627398  0.28454501 -0.92909028],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.721059191046052,3.318469076275527,-64.35972218071524,[ 0.52361049  0.09917178  0.21050114 -0.81956469],[ 0.57343578  0.10826613  0.21541984 -0.78297136]
1718050209.896326,12.413333333333334,14.840000000000002,-48.70666666666667,-0.853658536585366,1.2195121951219514,17.621951219512198,-0.0263671875,-0.02880859375,-1.026123046875,1.8005865102639296,1.4956011730205279,1.844574780058651,0.0967741935483871,0.11143695014662756,0.13196480938416422,42.3,-83.7,0.3,[-0.58372253 -0.06800698  0.80910015],[ 0.23685704  0.28315992 -0.92936495],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.719434794549574,3.2579040281363145,-64.60689583048146,[ 0.52528318  0.10005448  0.2100034  -0.81851405],[ 0.61235108  0.1247276   0.20924642 -0.75212041]
1718050209.9210196,12.48,14.826666666666668,-48.733333333333334,-0.9146341463414634,1.3414634146341464,28.963414634146343,-0.038330078125,-0.0595703125,-1.013916015625,1.7947214076246334,1.4868035190615836,1.8328445747800586,0.0967741935483871,0.10850439882697947,0.13196480938416422,42.3,-83.7,0.3,[-0.58602893 -0.05917226  0.80812668],[ 0.23796184  0.2827068  -0.92922065],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.694226406498537,3.4222000347908033,-65.46573305611801,[ 0.53168161  0.10033046  0.20981432 -0.81438714],[ 0.66818781  0.14144267  0.19932943 -0.70269965]
1718050209.9478757,12.586666666666668,14.8,-48.68,-1.8902439024390245,1.7682926829268295,32.987804878048784,-0.0361328125,-0.065673828125,-1.010498046875,1.8005865102639296,1.4809384164222874,1.8328445747800586,0.0967741935483871,0.10850439882697947,0.13196480938416422,42.3,-83.7,0.3,[-0.59653014 -0.04963068  0.80105467],[ 0.24014031  0.28236838 -0.92876301],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.916126811668477,3.255727701509082,-65.80851988729343,[ 0.53365748  0.1031828   0.21032787 -0.81260395],[ 0.70106227  0.15028571  0.19762969 -0.66848217]
1718050209.974947,12.706666666666667,14.760000000000002,-48.66666666666667,-2.5,2.7439024390243905,41.82926829268293,-0.047119140625,-0.017578125,-1.030517578125,1.8093841642228738,1.4780058651026393,1.8269794721407624,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60204523 -0.02696827  0.79800642],[ 0.24240531  0.28157679 -0.92841488],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.85538646056402,3.638661732689434,-67.85637737228637,[ 0.54873911  0.10392557  0.2098188  -0.80253407],[ 0.74227874  0.16152557  0.19520151 -0.62034517]
1718050210.0019798,12.866666666666667,14.693333333333335,-48.62666666666667,-2.1951219512195124,2.8658536585365857,41.09756097560976,-0.026123046875,0.008544921875,-1.00634765625,1.8093841642228738,1.4750733137829912,1.8211143695014662,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60282732 -0.0180022   0.79766857],[ 0.24553644  0.28039498 -0.92794963],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.863154283069555,3.7996519407164486,-68.8150851385888,[ 0.55567095  0.10458218  0.2097591  -0.79768006],[ 0.75780394  0.16697802  0.19406533 -0.60015846]
1718050210.0290387,13.026666666666667,14.666666666666668,-48.54666666666667,-2.7439024390243905,0.30487804878048785,29.08536585365854,-0.056884765625,0.085205078125,-1.031494140625,1.8093841642228738,1.4721407624633431,1.8211143695014662,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60634026 -0.01795234  0.79500264],[ 0.24878977  0.28011131 -0.92716843],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.066522912323443,3.672972016323583,-68.72469035931441,[ 0.55466169  0.10629308  0.21065829 -0.79791934],[ 0.73599768  0.15084982  0.194971   -0.63050619]
1718050210.0561264,13.120000000000001,14.64,-48.57333333333334,-2.0121951219512195,0.9756097560975611,21.646341463414636,-0.010986328125,0.1630859375,-1.014892578125,1.8093841642228738,1.4721407624633431,1.8181818181818181,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60496106 -0.01349129  0.79614075],[ 0.25037836  0.27938561 -0.92695974],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.022959163523353,3.822436841027566,-69.3330693549783,[ 0.5591578   0.10614931  0.21050156 -0.79483581],[ 0.70693479  0.14222303  0.20192586 -0.66275317]
1718050210.0854738,13.426666666666668,14.600000000000001,-48.52,-2.804878048780488,1.2804878048780488,10.975609756097562,-0.024169921875,-0.023681640625,-1.021728515625,1.812316715542522,1.4721407624633431,1.8181818181818181,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60641356 -0.00897726  0.79509874],[ 0.25614708  0.27853134 -0.92563976],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.199457235915027,3.9088808938093083,-69.98391768842619,[ 0.56362826  0.10760746  0.21152967 -0.791201  ],[ 0.6624509   0.12752715  0.21617001 -0.70580886]
1718050210.1101124,13.333333333333334,14.173333333333334,-48.58666666666667,-1.0365853658536586,0.853658536585366,-1.2804878048780488,-0.04052734375,-0.01416015625,-1.0283203125,1.81524926686217,1.469208211143695,1.81524926686217,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-6.09919793e-01 -1.94939657e-16  7.92463151e-01],[ 0.25475161  0.27080096 -0.92831485],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.058313404039872,3.3356467248282025,-69.83991256565288,[ 0.56189422  0.11065557  0.20793681 -0.79296438],[ 0.59634932  0.11542698  0.21898051 -0.76360437]
1718050210.137331,13.280000000000001,14.600000000000001,-48.50666666666667,-1.2195121951219514,1.402439024390244,-2.682926829268293,-0.05078125,-0.006103515625,-1.026611328125,1.8093841642228738,1.4721407624633431,1.8093841642228738,0.093841642228739,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-6.00705605e-01  1.58701886e-16  7.99470310e-01],[ 0.25358962  0.27879582 -0.92626411],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.851228731310922,4.372233614566503,-71.20361523797375,[ 0.57302894  0.10489851  0.21024592 -0.78513107],[ 0.57039275  0.10763854  0.22425194 -0.78280082]
1718050210.1642733,13.24,14.293333333333335,-48.480000000000004,-2.682926829268293,-0.06097560975609757,-1.0365853658536586,-0.044921875,0.0048828125,-1.021240234375,1.812316715542522,1.4721407624633431,1.81524926686217,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60501001 -0.00449746  0.79620516],[ 0.25340433  0.27356439 -0.92787325],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.958441722347576,3.6404664156969706,-69.94272107138129,[ 0.56316454  0.10822216  0.20861321 -0.79222105],[ 0.56331833  0.09866191  0.22582371 -0.78863295]
1718050210.1912231,13.533333333333335,14.106666666666667,-48.52,-1.9512195121951221,0.30487804878048785,0.06097560975609757,-0.0146484375,-0.019775390625,-1.01123046875,1.8093841642228738,1.4721407624633431,1.81524926686217,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60356229 -0.00901207  0.79726492],[ 0.25871391  0.26967421 -0.92754673],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.103375626339133,3.3689681389641946,-69.64231137050815,[ 0.56053378  0.11028414  0.20859922 -0.79380455],[ 0.56256104  0.10149939  0.22400413 -0.78933205]
1718050210.2194836,13.493333333333334,14.56,-48.49333333333334,-2.1341463414634148,-0.24390243902439027,0.1829268292682927,-0.042236328125,-0.0078125,-1.01904296875,1.812316715542522,1.4721407624633431,1.8181818181818181,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60641356 -0.00897726  0.79509874],[ 0.25751072  0.2778673  -0.92546096],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.238429740237343,3.8805666990083254,-70.02175659941634,[ 0.56380989  0.10806678  0.21162706 -0.79098291],[ 0.56550711  0.09858655  0.22425405 -0.78752303]
1718050210.2452958,13.24,14.4,-48.77333333333333,-2.987804878048781,0.1829268292682927,0.0,-0.037109375,0.0126953125,-1.01904296875,1.8093841642228738,1.4721407624633431,1.81524926686217,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60356229 -0.00901207  0.79726492],[ 0.25195084  0.27402508 -0.92813309],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.92317952135322,3.5999296003698897,-69.55111515132963,[ 0.56042556  0.10762007  0.20854346 -0.79426113],[ 0.56373808  0.09620861  0.22724021 -0.78822913]
1718050210.2723234,13.32,14.520000000000001,-48.94666666666667,-2.0121951219512195,1.0975609756097562,0.0,-0.0419921875,-0.005859375,-1.020751953125,1.812316715542522,1.469208211143695,1.8211143695014662,0.093841642228739,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.61126397 -0.01340178  0.79131331],[ 0.25244533  0.27518816 -0.92765448],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.211407867264647,3.235382489690793,-68.60673445592128,[ 0.55302681  0.10985617  0.2097086  -0.79882118],[ 0.55692203  0.10327285  0.22781838 -0.79200464]
1718050210.2992427,13.053333333333335,14.48,-48.693333333333335,-2.3170731707317076,0.06097560975609757,-0.06097560975609757,-0.042236328125,0.00048828125,-1.017822265625,1.8093841642228738,1.469208211143695,1.8181818181818181,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60845829 -0.0134538   0.7934718 ],[ 0.2488675   0.27606753 -0.92835968],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.024344762003345,3.3739076165892614,-68.66772908289819,[ 0.55384473  0.10808937  0.20900221 -0.79868065],[ 0.5560024   0.09978124  0.22589235 -0.79364834]
1718050210.3264375,13.16,14.826666666666668,-48.480000000000004,-3.4756097560975614,0.24390243902439027,-0.6097560975609757,-0.037109375,-0.00244140625,-1.01904296875,1.812316715542522,1.469208211143695,1.8211143695014662,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.61126397 -0.01340178  0.79131331],[ 0.25125642  0.28307715 -0.92560118],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.272203952274907,3.850070098620501,-69.19084756057377,[ 0.55798157  0.1069079   0.21249439 -0.79503044],[ 0.55625332  0.09451116  0.23285755 -0.79210305]
1718050210.3533468,13.280000000000001,14.680000000000001,-48.6,-3.658536585365854,-0.06097560975609757,-0.7317073170731708,-0.045166015625,0.019287109375,-1.0166015625,1.812316715542522,1.4721407624633431,1.8211143695014662,0.093841642228739,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60779755 -0.01343919  0.79397829],[ 0.25306392  0.27974235 -0.92612249],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.197172151481933,3.769681296086568,-69.31404625842143,[ 0.55878331  0.10733404  0.21147608 -0.79468137],[ 0.55678926  0.0908329   0.23480894 -0.79158061]
1718050210.3802059,13.32,15.000000000000002,-48.693333333333335,-2.7439024390243905,-0.24390243902439027,-0.6707317073170732,-0.0341796875,0.004150390625,-1.009521484375,1.812316715542522,1.4721407624633431,1.81524926686217,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60501001 -0.00449746  0.79620516],[ 0.25292574  0.28482628 -0.92460941],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.067322880122802,4.532127326227927,-70.84598405688493,[ 0.57061357  0.10420564  0.21283121 -0.78628507],[ 0.56430732  0.08942955  0.23209541 -0.78720475]
1718050210.4105415,13.066666666666668,14.8,-48.61333333333334,-2.25609756097561,-0.5487804878048781,0.12195121951219513,-0.024658203125,0.005859375,-1.013427734375,1.812316715542522,1.4780058651026393,1.8181818181818181,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.5993563  -0.00902709  0.80043147],[ 0.24903422  0.28206937 -0.92650895],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.797745069678015,4.3838335942039715,-70.38593027180602,[ 0.56747716  0.10304984  0.21067669 -0.78928178],[ 0.56856133  0.0892121   0.22640575 -0.78582418]
1718050210.4343913,12.920000000000002,14.693333333333335,-48.800000000000004,-3.1097560975609757,-0.6707317073170732,0.48780487804878053,-0.0478515625,-0.00390625,-1.0224609375,1.8064516129032258,1.469208211143695,1.8181818181818181,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60700151 -0.01797192  0.79449744],[ 0.2457384   0.27946721 -0.92817602],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.972010090162883,3.542400956585631,-68.4128480653643,[ 0.55237519  0.1061843   0.20967167 -0.79977768],[ 0.5629106   0.08846082  0.22654059 -0.78992766]
1718050210.461426,12.933333333333334,14.666666666666668,-48.17333333333334,-4.939024390243903,-1.7682926829268295,3.5975609756097566,-0.029296875,-0.005859375,-1.013916015625,1.8093841642228738,1.4750733137829912,1.8211143695014662,0.0967741935483871,0.11143695014662756,0.13196480938416422,42.3,-83.7,0.3,[-0.60282732 -0.0180022   0.79766857],[ 0.24876155  0.28210072 -0.92657265],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.993383532831245,3.9908708956336882,-69.17764007632823,[ 0.55836109  0.10453705  0.21124127 -0.79541311],[ 0.57900359  0.0810904   0.2303833  -0.77788349]
1718050210.4883883,13.040000000000001,14.946666666666667,-48.333333333333336,-4.817073170731708,-1.3414634146341464,-0.7926829268292683,-0.031005859375,0.0048828125,-1.0107421875,1.8093841642228738,1.4721407624633431,1.8181818181818181,0.09970674486803519,0.11143695014662756,0.13196480938416422,42.3,-83.7,0.3,[-0.60496106 -0.01349129  0.79614075],[ 0.24959255  0.28608717 -0.92512577],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.073973565693233,4.347183584452637,-69.8444190608224,[ 0.56343883  0.10366815  0.2128942  -0.79149584],[ 0.56997005  0.07438289  0.2352751  -0.78373909]
1718050210.515601,13.093333333333334,15.106666666666667,-48.653333333333336,-1.707317073170732,0.24390243902439027,0.853658536585366,-0.00830078125,0.03173828125,-1.004638671875,1.8093841642228738,1.4750733137829912,1.8181818181818181,0.09970674486803519,0.11436950146627566,0.13196480938416422,42.3,-83.7,0.3,[-0.60143255 -0.01352872  0.79880903],[ 0.24892118  0.28719724 -0.9249627 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.962144402998497,4.584054961044259,-70.18580069350737,[ 0.56624477  0.10209544  0.21295294 -0.78967996],[ 0.57164165  0.0885386   0.22883756 -0.78295601]
1718050210.5424082,13.120000000000001,15.106666666666667,-48.77333333333333,1.1585365853658538,1.7682926829268295,0.48780487804878053,-0.035400390625,0.013916015625,-1.014892578125,1.8093841642228738,1.4750733137829912,1.8181818181818181,0.09970674486803519,0.11436950146627566,0.13196480938416422,42.3,-83.7,0.3,[-0.60143255 -0.01352872  0.79880903],[ 0.24887152  0.28655633 -0.92517481],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.953741237599075,4.531708731382056,-70.12858912816898,[ 0.56578099  0.10231336  0.21269441 -0.79005375],[ 0.5673215   0.10818158  0.21915174 -0.78639404]
1718050210.5694766,13.146666666666668,14.920000000000002,-48.400000000000006,-0.1829268292682927,1.2195121951219514,0.426829268292683,-0.04345703125,-0.016357421875,-1.016845703125,1.812316715542522,1.4721407624633431,1.8181818181818181,0.09970674486803519,0.11436950146627566,0.13196480938416422,42.3,-83.7,0.3,[-0.60641356 -0.00897726  0.79509874],[ 0.25124581  0.28513597 -0.9249719 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.1073073221975,4.3494426956464585,-70.20012935250936,[ 0.56586602  0.10447735  0.21281196 -0.78967791],[ 0.56688677  0.11079085  0.21931201 -0.78629957]
1718050210.5965984,13.146666666666668,14.8,-48.25333333333334,-2.439024390243903,0.0,0.48780487804878053,-0.042724609375,-0.009765625,-1.020263671875,1.8093841642228738,1.4750733137829912,1.81524926686217,0.09970674486803519,0.11143695014662756,0.13196480938416422,42.3,-83.7,0.3,[-0.60001813 -0.00903706  0.79993536],[ 0.25206382  0.28376353 -0.92517138],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.936233493789963,4.546466290645389,-70.68137686784928,[ 0.56962296  0.10314841  0.21214951 -0.78732628],[ 0.57191735  0.09947825  0.22448774 -0.78270037]
1718050210.623681,13.106666666666667,14.826666666666668,-48.25333333333334,-3.1097560975609757,-0.5487804878048781,0.06097560975609757,-0.031494140625,0.006591796875,-1.0166015625,1.8181818181818181,1.4721407624633431,1.8240469208211143,0.09970674486803519,0.11143695014662756,0.13196480938416422,42.3,-83.7,0.3,[-0.61202742 -0.00890809  0.79078637],[ 0.25130891  0.28428841 -0.92521561],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.258921273355536,4.029009483425207,-69.67348998090924,[ 0.5616097   0.10648479  0.21280634 -0.79244495],[ 0.56806636  0.09249691  0.22818957 -0.78528622]
1718050210.6505299,13.066666666666668,14.826666666666668,-48.333333333333336,-2.5,-0.06097560975609757,0.48780487804878053,-0.025634765625,0.026611328125,-1.030029296875,1.81524926686217,1.4750733137829912,1.8181818181818181,0.09970674486803519,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.60434886 -0.00449254  0.79670714],[ 0.25023486  0.28393996 -0.92561364],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.94828367711262,4.441007830679566,-70.64503774934991,[ 0.56920788  0.10387551  0.21175483 -0.78763708],[ 0.57207849  0.09254086  0.22777419 -0.78248406]
1718050210.677585,13.106666666666667,14.840000000000002,-48.50666666666667,-0.12195121951219513,1.0975609756097562,-0.6097560975609757,-0.003662109375,0.017822265625,-1.024169921875,1.81524926686217,1.4750733137829912,1.8211143695014662,0.09970674486803519,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[-0.6057531  -0.00896748  0.79560214],[ 0.25016609  0.28325011 -0.92584356],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.030931533581597,4.209515042758686,-70.02709097415242,[ 0.56453409  0.10475733  0.21177052 -0.79087319],[ 0.56373957  0.10345059  0.2219146  -0.78882798]
1718050210.7045476,13.106666666666667,14.813333333333334,-48.46666666666667,-0.24390243902439027,0.06097560975609757,0.3658536585365854,-0.067626953125,-0.015869140625,-1.048583984375,1.812316715542522,1.4750733137829912,1.8181818181818181,0.09970674486803519,0.10557184750733138,0.12903225806451613,42.3,-83.7,0.3,[-0.60290059 -0.00900219  0.79776553],[ 0.25037915  0.28298193 -0.92586797],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-26.954130784715353,4.3209056934043435,-70.25629654410346,[ 0.56635014  0.10402382  0.21156788 -0.78972501],[ 0.56691179  0.10376409  0.21649843 -0.78801806]
